2.9541 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
962.5231 	DATA 	Keypress: b
962.7229 	DATA 	Keypress: b
962.9231 	DATA 	Keypress: b
963.0228 	DATA 	Keypress: lshift
963.0233 	DATA 	Keypress: t
963.1231 	DATA 	Keypress: b
963.3229 	DATA 	Keypress: b
963.5063 	DATA 	Keypress: b
963.7062 	DATA 	Keypress: a
963.8421 	DATA 	Keypress: b
964.0896 	DATA 	Keypress: b
964.2063 	DATA 	Keypress: a
964.3064 	DATA 	Keypress: b
964.4230 	DATA 	Keypress: a
964.4896 	DATA 	Keypress: b
964.6064 	DATA 	Keypress: a
964.6899 	DATA 	Keypress: b
964.8071 	DATA 	Keypress: a
964.9396 	DATA 	Keypress: b
965.0395 	DATA 	Keypress: a
965.0564 	DATA 	Keypress: b
965.1565 	DATA 	Keypress: b
965.2564 	DATA 	Keypress: a
965.3562 	DATA 	Keypress: b
965.4563 	DATA 	Keypress: a
965.5730 	DATA 	Keypress: b
965.6731 	DATA 	Keypress: a
965.6896 	DATA 	Keypress: b
965.7729 	DATA 	Keypress: b
965.9062 	DATA 	Keypress: a
965.9897 	DATA 	Keypress: b
966.0232 	DATA 	Keypress: lshift
966.0237 	DATA 	Keypress: t
966.1064 	DATA 	Keypress: a
966.1902 	DATA 	Keypress: b
966.2920 	DATA 	Keypress: a
966.4398 	DATA 	Keypress: b
966.5564 	DATA 	Keypress: a
966.6421 	DATA 	Keypress: b
966.7901 	DATA 	Keypress: a
966.9062 	DATA 	Keypress: b
967.0737 	DATA 	end CS
967.1665 	DATA 	vend.png
967.1668 	DATA 	Keypress: a
967.1671 	DATA 	Keypress: b
967.2730 	DATA 	Keypress: a
967.3731 	DATA 	Keypress: b
967.4899 	DATA 	Keypress: a
967.5896 	DATA 	Keypress: b
967.7231 	DATA 	Keypress: a
967.7900 	DATA 	Keypress: b
967.9231 	DATA 	Keypress: a
968.0396 	DATA 	Keypress: b
968.1730 	DATA 	Keypress: a
968.4397 	DATA 	Keypress: a
968.5897 	DATA 	Keypress: b
968.7261 	DATA 	Keypress: a
968.8261 	DATA 	Keypress: b
969.0231 	DATA 	Keypress: a
969.0241 	DATA 	Keypress: lshift
969.0246 	DATA 	Keypress: t
969.0397 	DATA 	Keypress: b
969.1902 	DATA 	Keypress: a
969.3395 	DATA 	Keypress: b
969.5063 	DATA 	Keypress: a
969.6064 	DATA 	Keypress: b
969.7233 	DATA 	Keypress: a
969.8425 	DATA 	Keypress: b
970.0228 	DATA 	Keypress: a
970.2397 	DATA 	Keypress: b
970.4564 	DATA 	Keypress: a
970.6396 	DATA 	Keypress: b
970.7563 	DATA 	Keypress: a
970.9064 	DATA 	Keypress: b
971.0398 	DATA 	Keypress: a
971.1731 	DATA 	Keypress: b
971.3229 	DATA 	Keypress: a
971.4088 	DATA 	Keypress: b
971.5650 	DATA 	Keypress: a
971.6731 	DATA 	Keypress: b
971.8397 	DATA 	Keypress: a
971.9395 	DATA 	Keypress: b
972.0230 	DATA 	Keypress: lshift
972.0235 	DATA 	Keypress: t
972.1088 	DATA 	Keypress: a
972.2095 	DATA 	Keypress: b
972.5062 	DATA 	Keypress: b
972.6397 	DATA 	Keypress: a
972.8906 	DATA 	Keypress: a
973.0738 	DATA 	end CS
973.1635 	DATA 	red.png
973.1638 	DATA 	Keypress: a
973.3227 	DATA 	Keypress: a
973.5399 	DATA 	Keypress: a
973.7245 	DATA 	Keypress: a
973.9228 	DATA 	Keypress: a
974.1232 	DATA 	Keypress: a
974.3068 	DATA 	Keypress: a
974.5063 	DATA 	Keypress: b
974.6729 	DATA 	Keypress: a
974.7727 	DATA 	Keypress: b
974.9230 	DATA 	Keypress: a
975.0232 	DATA 	Keypress: lshift
975.0237 	DATA 	Keypress: t
975.0731 	DATA 	Keypress: b
975.2240 	DATA 	Keypress: a
975.4062 	DATA 	Keypress: b
975.5564 	DATA 	Keypress: a
975.6896 	DATA 	Keypress: b
975.8229 	DATA 	Keypress: a
976.0397 	DATA 	Keypress: b
976.2230 	DATA 	Keypress: a
976.3729 	DATA 	Keypress: b
976.5229 	DATA 	Keypress: a
976.6397 	DATA 	Keypress: b
976.7731 	DATA 	Keypress: a
976.9064 	DATA 	Keypress: b
977.0395 	DATA 	Keypress: a
977.1896 	DATA 	Keypress: b
977.3564 	DATA 	Keypress: a
977.4231 	DATA 	Keypress: b
977.5926 	DATA 	Keypress: a
977.7397 	DATA 	Keypress: b
977.8591 	DATA 	Keypress: a
978.0064 	DATA 	Keypress: b
978.0232 	DATA 	Keypress: lshift
978.0237 	DATA 	Keypress: t
978.1563 	DATA 	Keypress: a
978.3070 	DATA 	Keypress: b
978.4400 	DATA 	Keypress: a
978.5563 	DATA 	Keypress: b
978.7423 	DATA 	Keypress: a
979.0063 	DATA 	Keypress: a
979.0737 	DATA 	end CS
979.1665 	DATA 	vend.png
979.1668 	DATA 	Keypress: b
979.2556 	DATA 	Keypress: a
979.4231 	DATA 	Keypress: b
979.5564 	DATA 	Keypress: a
979.7396 	DATA 	Keypress: a
979.9395 	DATA 	Keypress: b
980.0730 	DATA 	Keypress: a
980.2064 	DATA 	Keypress: b
980.3732 	DATA 	Keypress: a
980.5395 	DATA 	Keypress: b
980.6729 	DATA 	Keypress: a
980.8062 	DATA 	Keypress: b
980.9729 	DATA 	Keypress: a
981.0230 	DATA 	Keypress: lshift
981.0235 	DATA 	Keypress: t
981.1063 	DATA 	Keypress: b
981.2729 	DATA 	Keypress: a
981.4235 	DATA 	Keypress: b
981.5905 	DATA 	Keypress: a
981.7729 	DATA 	Keypress: b
981.9563 	DATA 	Keypress: a
982.3564 	DATA 	Keypress: a
982.6398 	DATA 	Keypress: a
982.8563 	DATA 	Keypress: a
983.0730 	DATA 	Keypress: a
983.3735 	DATA 	Keypress: a
983.5899 	DATA 	Keypress: a
983.7564 	DATA 	Keypress: a
983.9729 	DATA 	Keypress: a
984.0228 	DATA 	Keypress: lshift
984.0233 	DATA 	Keypress: t
984.1907 	DATA 	Keypress: a
984.4399 	DATA 	Keypress: a
984.6564 	DATA 	Keypress: a
984.9398 	DATA 	Keypress: a
985.0735 	DATA 	end CS
985.1683 	DATA 	green.png
985.1687 	DATA 	Keypress: a
985.3553 	DATA 	Keypress: a
985.5558 	DATA 	Keypress: a
985.8054 	DATA 	Keypress: a
985.8558 	DATA 	Keypress: b
986.0722 	DATA 	Keypress: b
986.2719 	DATA 	Keypress: b
986.4560 	DATA 	Keypress: b
986.6386 	DATA 	Keypress: b
986.8219 	DATA 	Keypress: b
987.0223 	DATA 	Keypress: b
987.0232 	DATA 	Keypress: lshift
987.0236 	DATA 	Keypress: t
987.1887 	DATA 	Keypress: b
987.4090 	DATA 	Keypress: b
987.5895 	DATA 	Keypress: b
987.7565 	DATA 	Keypress: b
988.5233 	DATA 	Keypress: b
988.7900 	DATA 	Keypress: b
989.1064 	DATA 	Keypress: b
989.4740 	DATA 	Keypress: b
989.6396 	DATA 	Keypress: b
989.8401 	DATA 	Keypress: b
990.0236 	DATA 	Keypress: lshift
990.0242 	DATA 	Keypress: t
990.0398 	DATA 	Keypress: b
990.0738 	DATA 	end CS
990.1664 	DATA 	vend.png
990.2546 	DATA 	Keypress: b
990.4405 	DATA 	Keypress: b
990.6397 	DATA 	Keypress: b
990.9896 	DATA 	Keypress: b
991.2065 	DATA 	Keypress: b
991.3896 	DATA 	Keypress: b
991.6395 	DATA 	Keypress: a
991.8065 	DATA 	Keypress: a
992.0229 	DATA 	Keypress: a
992.2230 	DATA 	Keypress: a
992.4234 	DATA 	Keypress: a
992.6397 	DATA 	Keypress: a
992.8564 	DATA 	Keypress: a
993.0231 	DATA 	Keypress: lshift
993.0236 	DATA 	Keypress: t
993.0566 	DATA 	Keypress: a
993.2737 	DATA 	Keypress: a
993.4895 	DATA 	Keypress: a
993.7258 	DATA 	Keypress: b
993.9231 	DATA 	Keypress: b
994.1064 	DATA 	Keypress: b
994.3090 	DATA 	Keypress: b
994.5397 	DATA 	Keypress: b
994.7564 	DATA 	Keypress: b
994.9896 	DATA 	Keypress: b
995.2066 	DATA 	Keypress: b
995.4399 	DATA 	Keypress: a
995.7064 	DATA 	Keypress: a
995.9400 	DATA 	Keypress: a
996.0232 	DATA 	Keypress: lshift
996.0237 	DATA 	Keypress: t
996.0737 	DATA 	end CS
996.1664 	DATA 	blue.png
996.2210 	DATA 	Keypress: a
996.4229 	DATA 	Keypress: a
996.7889 	DATA 	Keypress: a
997.0387 	DATA 	Keypress: a
997.2885 	DATA 	Keypress: a
997.5053 	DATA 	Keypress: a
997.7721 	DATA 	Keypress: a
998.1386 	DATA 	Keypress: a
998.5560 	DATA 	Keypress: a
998.7553 	DATA 	Keypress: a
999.0221 	DATA 	Keypress: lshift
999.0225 	DATA 	Keypress: t
999.1565 	DATA 	Keypress: a
999.3729 	DATA 	Keypress: a
999.5729 	DATA 	Keypress: a
1000.2064 	DATA 	Keypress: a
1000.4230 	DATA 	Keypress: a
1000.5897 	DATA 	Keypress: a
1000.7563 	DATA 	Keypress: a
1000.9253 	DATA 	Keypress: a
1001.1232 	DATA 	Keypress: a
1001.2761 	DATA 	Keypress: a
1001.6562 	DATA 	Keypress: a
1001.8564 	DATA 	Keypress: a
1002.0232 	DATA 	Keypress: lshift
1002.0238 	DATA 	Keypress: t
1002.0398 	DATA 	Keypress: a
1002.4398 	DATA 	Keypress: a
1002.6397 	DATA 	Keypress: a
1002.9065 	DATA 	Keypress: a
1003.1898 	DATA 	Keypress: a
1003.4900 	DATA 	Keypress: a
1003.7397 	DATA 	Keypress: a
1003.9561 	DATA 	Keypress: a
1004.1394 	DATA 	Keypress: a
1004.3229 	DATA 	Keypress: a
1004.5231 	DATA 	Keypress: a
1004.7064 	DATA 	Keypress: a
1004.9398 	DATA 	Keypress: a
1005.0231 	DATA 	Keypress: lshift
1005.0236 	DATA 	Keypress: t
1005.1565 	DATA 	Keypress: a
1005.3896 	DATA 	Keypress: a
1005.6088 	DATA 	Keypress: a
1005.7257 	DATA 	Keypress: a
1005.9565 	DATA 	Keypress: a
1006.1408 	DATA 	Keypress: a
1006.3396 	DATA 	Keypress: a
1006.5567 	DATA 	Keypress: a
1006.7569 	DATA 	Keypress: a
1006.9729 	DATA 	Keypress: a
1007.1732 	DATA 	Keypress: a
1007.3729 	DATA 	Keypress: a
1007.5898 	DATA 	Keypress: a
1007.7589 	DATA 	Keypress: a
1007.9398 	DATA 	Keypress: a
1008.0233 	DATA 	Keypress: lshift
1008.0239 	DATA 	Keypress: t
1008.1565 	DATA 	Keypress: a
1008.3730 	DATA 	Keypress: a
1008.5591 	DATA 	Keypress: a
1008.7731 	DATA 	Keypress: a
1008.9397 	DATA 	Keypress: a
1009.1233 	DATA 	Keypress: a
1009.3395 	DATA 	Keypress: a
1009.5397 	DATA 	Keypress: a
1009.7398 	DATA 	Keypress: a
1009.9564 	DATA 	Keypress: a
1010.1564 	DATA 	Keypress: a
1010.3564 	DATA 	Keypress: a
1010.5561 	DATA 	Keypress: a
1010.7396 	DATA 	Keypress: a
1010.9397 	DATA 	Keypress: a
1011.0236 	DATA 	Keypress: lshift
1011.0241 	DATA 	Keypress: t
1011.0737 	DATA 	end CS
1011.1707 	DATA 	vend.png
1011.1711 	DATA 	Keypress: a
1011.5057 	DATA 	Keypress: b
1011.5225 	DATA 	Keypress: a
1011.6722 	DATA 	Keypress: b
1011.8057 	DATA 	Keypress: a
1011.9223 	DATA 	Keypress: b
1012.0230 	DATA 	Keypress: a
1012.1398 	DATA 	Keypress: b
1012.2397 	DATA 	Keypress: a
1012.3562 	DATA 	Keypress: b
1012.4729 	DATA 	Keypress: a
1012.6231 	DATA 	Keypress: b
1012.7565 	DATA 	Keypress: a
1012.8402 	DATA 	Keypress: b
1013.0065 	DATA 	Keypress: a
1013.1065 	DATA 	Keypress: b
1013.2398 	DATA 	Keypress: a
1013.3397 	DATA 	Keypress: b
1013.4902 	DATA 	Keypress: a
1013.6094 	DATA 	Keypress: b
1013.8229 	DATA 	Keypress: a
1014.0063 	DATA 	Keypress: a
1014.0232 	DATA 	Keypress: lshift
1014.0237 	DATA 	Keypress: t
1014.1241 	DATA 	Keypress: b
1014.2730 	DATA 	Keypress: a
1014.3729 	DATA 	Keypress: b
1014.5063 	DATA 	Keypress: a
1014.6062 	DATA 	Keypress: b
1014.7564 	DATA 	Keypress: a
1014.8397 	DATA 	Keypress: b
1014.9728 	DATA 	Keypress: a
1015.1063 	DATA 	Keypress: b
1015.2564 	DATA 	Keypress: a
1015.3564 	DATA 	Keypress: b
1015.5064 	DATA 	Keypress: a
1015.6231 	DATA 	Keypress: b
1015.7756 	DATA 	Keypress: a
1015.8896 	DATA 	Keypress: b
1016.0728 	DATA 	Keypress: a
1016.1731 	DATA 	Keypress: b
1016.3400 	DATA 	Keypress: a
1016.4588 	DATA 	Keypress: b
1016.6230 	DATA 	Keypress: a
1016.7232 	DATA 	Keypress: b
1016.9065 	DATA 	Keypress: a
1016.9900 	DATA 	Keypress: b
1017.0229 	DATA 	Keypress: lshift
1017.0234 	DATA 	Keypress: t
1017.0738 	DATA 	end CS
1017.1677 	DATA 	yellow.png
1017.1681 	DATA 	Keypress: a
1017.2880 	DATA 	Keypress: b
1017.4731 	DATA 	Keypress: a
1017.5896 	DATA 	Keypress: b
1017.7065 	DATA 	Keypress: a
1017.8591 	DATA 	Keypress: b
1018.0398 	DATA 	Keypress: a
1018.1687 	DATA 	Keypress: b
1018.3224 	DATA 	Keypress: a
1018.5390 	DATA 	Keypress: a
1018.6724 	DATA 	Keypress: b
1018.8391 	DATA 	Keypress: a
1019.1391 	DATA 	Keypress: b
1019.4057 	DATA 	Keypress: b
1019.6224 	DATA 	Keypress: b
1019.8080 	DATA 	Keypress: b
1020.0056 	DATA 	Keypress: b
1020.0223 	DATA 	Keypress: lshift
1020.0228 	DATA 	Keypress: t
1020.2077 	DATA 	Keypress: b
1020.5224 	DATA 	Keypress: b
1020.7557 	DATA 	Keypress: b
1021.0224 	DATA 	Keypress: b
1021.3390 	DATA 	Keypress: b
1021.7890 	DATA 	Keypress: b
1022.0724 	DATA 	Keypress: b
1022.4064 	DATA 	Keypress: b
1022.7730 	DATA 	Keypress: b
1023.0233 	DATA 	Keypress: lshift
1023.0238 	DATA 	Keypress: t
1023.0925 	DATA 	Keypress: b
1023.4564 	DATA 	Keypress: b
1023.7563 	DATA 	Keypress: b
1024.0730 	DATA 	Keypress: b
1024.3563 	DATA 	Keypress: b
1024.6756 	DATA 	Keypress: b
1025.0093 	DATA 	Keypress: b
1025.0736 	DATA 	end CS
1025.1654 	DATA 	vend.png
1025.4230 	DATA 	Keypress: b
1025.7229 	DATA 	Keypress: a
1026.0229 	DATA 	Keypress: lshift
1026.0234 	DATA 	Keypress: t
1026.2397 	DATA 	Keypress: a
1026.6065 	DATA 	Keypress: a
1026.9231 	DATA 	Keypress: a
1027.2396 	DATA 	Keypress: a
1027.5730 	DATA 	Keypress: a
1027.9728 	DATA 	Keypress: a
1028.5397 	DATA 	Keypress: a
1029.0898 	DATA 	Keypress: a
1029.1063 	DATA 	Keypress: a
1030.4731 	DATA 	Keypress: a
1031.0738 	DATA 	end CS
1031.1872 	DATA 	Keypress: a
1048.8400 	DATA 	Mouse: Left button down, pos=(189,452)
1048.9205 	DATA 	Mouse:  Left button up, pos=(189,452)
4845.0929 	DATA 	Mouse: Left button down, pos=(541,498)
4845.1574 	DATA 	Mouse:  Left button up, pos=(541,498)
4845.3722 	DATA 	Keypress: escape
