1.4934 	ERROR 	avbin.dll failed to load. Try importing psychopy.visual
  as the first library (before anything that uses scipy)
  and make sure that avbin is installed.
573.7812 	DATA 	end CS
573.8718 	DATA 	vend.png
573.8722 	DATA 	Keypress: a
574.0503 	DATA 	Keypress: a
574.2815 	DATA 	Keypress: a
574.5645 	DATA 	Keypress: a
574.7144 	DATA 	Keypress: lshift
574.7149 	DATA 	Keypress: t
575.1476 	DATA 	Keypress: a
575.3646 	DATA 	Keypress: a
575.5979 	DATA 	Keypress: a
575.8149 	DATA 	Keypress: a
576.0815 	DATA 	Keypress: a
576.3167 	DATA 	Keypress: a
576.5819 	DATA 	Keypress: a
576.8144 	DATA 	Keypress: a
577.0978 	DATA 	Keypress: a
577.3146 	DATA 	Keypress: a
577.5478 	DATA 	Keypress: a
577.7144 	DATA 	Keypress: lshift
577.7149 	DATA 	Keypress: t
577.7978 	DATA 	Keypress: a
577.9978 	DATA 	Keypress: a
578.2312 	DATA 	Keypress: a
578.4644 	DATA 	Keypress: a
578.6837 	DATA 	Keypress: a
578.9146 	DATA 	Keypress: a
579.1479 	DATA 	Keypress: a
579.3644 	DATA 	Keypress: a
579.5977 	DATA 	Keypress: a
579.7812 	DATA 	end CS
579.8701 	DATA 	green.png
579.8705 	DATA 	Keypress: a
580.0627 	DATA 	Keypress: b
580.4294 	DATA 	Keypress: b
580.7145 	DATA 	Keypress: lshift
580.7151 	DATA 	Keypress: t
580.7311 	DATA 	Keypress: b
580.9144 	DATA 	Keypress: b
581.0977 	DATA 	Keypress: b
581.2978 	DATA 	Keypress: b
581.4979 	DATA 	Keypress: b
581.6976 	DATA 	Keypress: b
581.9145 	DATA 	Keypress: b
582.1145 	DATA 	Keypress: b
582.3143 	DATA 	Keypress: b
582.4977 	DATA 	Keypress: b
582.6979 	DATA 	Keypress: b
582.8811 	DATA 	Keypress: b
583.0812 	DATA 	Keypress: b
583.2654 	DATA 	Keypress: b
583.4479 	DATA 	Keypress: b
583.7144 	DATA 	Keypress: lshift
583.7149 	DATA 	Keypress: t
583.7809 	DATA 	Keypress: b
583.9981 	DATA 	Keypress: b
584.2478 	DATA 	Keypress: b
584.4645 	DATA 	Keypress: b
584.6812 	DATA 	Keypress: b
584.8977 	DATA 	Keypress: b
585.0985 	DATA 	Keypress: b
585.3143 	DATA 	Keypress: b
585.4977 	DATA 	Keypress: b
585.7479 	DATA 	Keypress: b
585.7814 	DATA 	end CS
585.8704 	DATA 	vend.png
585.9796 	DATA 	Keypress: b
586.2295 	DATA 	Keypress: b
586.4813 	DATA 	Keypress: b
586.6978 	DATA 	Keypress: b
586.7145 	DATA 	Keypress: lshift
586.7150 	DATA 	Keypress: t
586.9144 	DATA 	Keypress: b
587.0976 	DATA 	Keypress: b
587.3312 	DATA 	Keypress: b
587.7311 	DATA 	Keypress: b
587.9644 	DATA 	Keypress: b
588.1476 	DATA 	Keypress: b
588.3318 	DATA 	Keypress: b
588.5311 	DATA 	Keypress: b
588.7312 	DATA 	Keypress: b
588.9310 	DATA 	Keypress: b
589.1478 	DATA 	Keypress: b
589.3644 	DATA 	Keypress: b
589.5666 	DATA 	Keypress: b
589.7145 	DATA 	Keypress: lshift
589.7150 	DATA 	Keypress: t
589.7981 	DATA 	Keypress: b
590.0317 	DATA 	Keypress: b
590.2501 	DATA 	Keypress: b
590.4644 	DATA 	Keypress: b
590.6982 	DATA 	Keypress: b
590.9312 	DATA 	Keypress: b
591.2478 	DATA 	Keypress: b
591.4813 	DATA 	Keypress: b
591.7145 	DATA 	Keypress: b
591.7815 	DATA 	end CS
591.8703 	DATA 	yellow.png
591.9647 	DATA 	Keypress: b
592.2145 	DATA 	Keypress: b
592.7146 	DATA 	Keypress: lshift
592.7151 	DATA 	Keypress: t
592.8144 	DATA 	Keypress: a
593.0812 	DATA 	Keypress: a
593.3145 	DATA 	Keypress: a
593.5500 	DATA 	Keypress: a
593.7645 	DATA 	Keypress: a
593.9645 	DATA 	Keypress: a
594.1978 	DATA 	Keypress: a
594.4144 	DATA 	Keypress: a
594.6478 	DATA 	Keypress: a
595.0812 	DATA 	Keypress: a
595.3811 	DATA 	Keypress: a
595.6143 	DATA 	Keypress: a
595.7146 	DATA 	Keypress: lshift
595.7151 	DATA 	Keypress: t
595.8315 	DATA 	Keypress: a
596.0645 	DATA 	Keypress: a
596.2813 	DATA 	Keypress: a
596.5146 	DATA 	Keypress: a
596.7479 	DATA 	Keypress: a
596.9643 	DATA 	Keypress: a
597.2144 	DATA 	Keypress: a
597.4312 	DATA 	Keypress: a
597.6813 	DATA 	Keypress: a
597.9002 	DATA 	Keypress: a
598.1311 	DATA 	Keypress: a
598.3479 	DATA 	Keypress: a
598.5644 	DATA 	Keypress: a
598.7145 	DATA 	Keypress: lshift
598.7150 	DATA 	Keypress: t
598.7814 	DATA 	end CS
598.8712 	DATA 	vend.png
598.8715 	DATA 	Keypress: a
599.0290 	DATA 	Keypress: a
599.2648 	DATA 	Keypress: a
599.5312 	DATA 	Keypress: a
600.3978 	DATA 	Keypress: b
600.8439 	DATA 	Keypress: a
601.2480 	DATA 	Keypress: a
601.5811 	DATA 	Keypress: a
601.7144 	DATA 	Keypress: lshift
601.7150 	DATA 	Keypress: t
601.8143 	DATA 	Keypress: a
602.1151 	DATA 	Keypress: a
602.7811 	DATA 	Keypress: a
603.5811 	DATA 	Keypress: a
603.9645 	DATA 	Keypress: a
604.3644 	DATA 	Keypress: a
604.6147 	DATA 	Keypress: a
604.7145 	DATA 	Keypress: lshift
604.7150 	DATA 	Keypress: t
604.7814 	DATA 	end CS
604.8720 	DATA 	red.png
604.8724 	DATA 	Keypress: a
605.1141 	DATA 	Keypress: a
605.6983 	DATA 	Keypress: b
606.1143 	DATA 	Keypress: b
606.4311 	DATA 	Keypress: b
606.7144 	DATA 	Keypress: b
606.9311 	DATA 	Keypress: b
607.1979 	DATA 	Keypress: b
607.4145 	DATA 	Keypress: b
607.6477 	DATA 	Keypress: b
607.7145 	DATA 	Keypress: lshift
607.7150 	DATA 	Keypress: t
607.8646 	DATA 	Keypress: b
608.0978 	DATA 	Keypress: b
608.2646 	DATA 	Keypress: b
608.5145 	DATA 	Keypress: b
608.7312 	DATA 	Keypress: b
608.9809 	DATA 	Keypress: b
609.1978 	DATA 	Keypress: b
609.4478 	DATA 	Keypress: b
609.6478 	DATA 	Keypress: b
609.8977 	DATA 	Keypress: b
610.1476 	DATA 	Keypress: b
610.3811 	DATA 	Keypress: b
610.5979 	DATA 	Keypress: b
610.7144 	DATA 	Keypress: lshift
610.7149 	DATA 	Keypress: t
610.8145 	DATA 	Keypress: b
611.0311 	DATA 	Keypress: b
611.2810 	DATA 	Keypress: b
611.5000 	DATA 	Keypress: b
611.7479 	DATA 	Keypress: b
611.7813 	DATA 	end CS
611.8721 	DATA 	vend.png
611.9462 	DATA 	Keypress: b
612.2126 	DATA 	Keypress: b
612.4794 	DATA 	Keypress: b
612.8148 	DATA 	Keypress: a
613.0478 	DATA 	Keypress: a
613.2312 	DATA 	Keypress: a
613.4814 	DATA 	Keypress: a
613.6978 	DATA 	Keypress: a
613.7145 	DATA 	Keypress: lshift
613.7150 	DATA 	Keypress: t
613.9478 	DATA 	Keypress: a
614.2146 	DATA 	Keypress: a
614.5146 	DATA 	Keypress: a
614.7477 	DATA 	Keypress: a
614.9981 	DATA 	Keypress: a
615.2479 	DATA 	Keypress: a
615.5312 	DATA 	Keypress: a
616.0478 	DATA 	Keypress: a
616.3479 	DATA 	Keypress: a
616.5813 	DATA 	Keypress: a
616.7145 	DATA 	Keypress: lshift
616.7154 	DATA 	Keypress: t
616.7812 	DATA 	Keypress: a
617.0146 	DATA 	Keypress: a
617.2478 	DATA 	Keypress: a
617.4501 	DATA 	Keypress: a
617.6979 	DATA 	Keypress: a
617.7812 	DATA 	end CS
617.8706 	DATA 	green.png
617.9446 	DATA 	Keypress: a
618.1479 	DATA 	Keypress: a
618.6811 	DATA 	Keypress: a
618.9312 	DATA 	Keypress: a
619.1815 	DATA 	Keypress: a
619.3975 	DATA 	Keypress: a
619.6644 	DATA 	Keypress: a
619.7144 	DATA 	Keypress: lshift
619.7149 	DATA 	Keypress: t
619.9144 	DATA 	Keypress: a
620.1478 	DATA 	Keypress: a
620.4166 	DATA 	Keypress: a
620.6809 	DATA 	Keypress: a
620.9144 	DATA 	Keypress: a
621.1145 	DATA 	Keypress: a
621.3479 	DATA 	Keypress: a
621.5976 	DATA 	Keypress: a
621.8308 	DATA 	Keypress: a
622.0809 	DATA 	Keypress: a
622.3310 	DATA 	Keypress: a
622.5811 	DATA 	Keypress: a
622.7144 	DATA 	Keypress: lshift
622.7150 	DATA 	Keypress: t
622.7811 	DATA 	Keypress: a
623.0312 	DATA 	Keypress: a
623.2336 	DATA 	Keypress: a
623.4645 	DATA 	Keypress: a
623.6811 	DATA 	Keypress: a
623.9311 	DATA 	Keypress: a
624.1312 	DATA 	Keypress: a
624.3480 	DATA 	Keypress: a
624.5977 	DATA 	Keypress: a
624.8311 	DATA 	Keypress: a
625.0644 	DATA 	Keypress: a
625.2978 	DATA 	Keypress: a
625.5144 	DATA 	Keypress: a
625.7145 	DATA 	Keypress: lshift
625.7150 	DATA 	Keypress: t
625.7477 	DATA 	Keypress: a
625.9977 	DATA 	Keypress: a
626.2477 	DATA 	Keypress: a
626.4645 	DATA 	Keypress: a
626.7145 	DATA 	Keypress: a
626.9311 	DATA 	Keypress: a
627.1644 	DATA 	Keypress: a
627.3814 	DATA 	Keypress: a
627.6476 	DATA 	Keypress: a
627.8145 	DATA 	Keypress: b
628.1478 	DATA 	Keypress: b
628.3977 	DATA 	Keypress: b
628.5643 	DATA 	Keypress: b
628.7145 	DATA 	Keypress: lshift
628.7150 	DATA 	Keypress: t
628.7315 	DATA 	Keypress: b
628.9001 	DATA 	Keypress: b
629.1309 	DATA 	Keypress: b
629.3312 	DATA 	Keypress: b
629.5975 	DATA 	Keypress: b
629.7977 	DATA 	Keypress: b
630.0311 	DATA 	Keypress: b
630.2980 	DATA 	Keypress: b
630.5648 	DATA 	Keypress: b
630.8310 	DATA 	Keypress: b
631.0503 	DATA 	Keypress: b
631.2817 	DATA 	Keypress: b
631.6643 	DATA 	Keypress: b
631.7145 	DATA 	Keypress: lshift
631.7150 	DATA 	Keypress: t
631.7815 	DATA 	end CS
631.8874 	DATA 	vend.png
631.9109 	DATA 	Keypress: b
632.0977 	DATA 	Keypress: b
632.5478 	DATA 	Keypress: b
632.9478 	DATA 	Keypress: b
633.5812 	DATA 	Keypress: b
633.8644 	DATA 	Keypress: a
634.2809 	DATA 	Keypress: a
634.5644 	DATA 	Keypress: a
634.7143 	DATA 	Keypress: lshift
634.7149 	DATA 	Keypress: t
634.8312 	DATA 	Keypress: a
635.1151 	DATA 	Keypress: a
635.4314 	DATA 	Keypress: a
635.6645 	DATA 	Keypress: a
635.9151 	DATA 	Keypress: a
636.1651 	DATA 	Keypress: a
636.4143 	DATA 	Keypress: a
636.6481 	DATA 	Keypress: a
636.9144 	DATA 	Keypress: a
637.1644 	DATA 	Keypress: a
637.3995 	DATA 	Keypress: a
637.6644 	DATA 	Keypress: a
637.7144 	DATA 	Keypress: lshift
637.7149 	DATA 	Keypress: t
637.7813 	DATA 	end CS
637.8852 	DATA 	blue.png
637.9310 	DATA 	Keypress: a
638.1982 	DATA 	Keypress: a
638.5811 	DATA 	Keypress: b
638.8812 	DATA 	Keypress: b
639.0977 	DATA 	Keypress: b
639.3308 	DATA 	Keypress: b
639.5479 	DATA 	Keypress: b
639.7647 	DATA 	Keypress: a
639.7814 	DATA 	end CS
639.8710 	DATA 	vend.png
640.0145 	DATA 	Keypress: a
640.2143 	DATA 	Keypress: a
640.5483 	DATA 	Keypress: a
640.7144 	DATA 	Keypress: lshift
640.7149 	DATA 	Keypress: t
640.8310 	DATA 	Keypress: b
641.2143 	DATA 	Keypress: b
641.5476 	DATA 	Keypress: b
641.7168 	DATA 	Keypress: b
641.9645 	DATA 	Keypress: b
642.1979 	DATA 	Keypress: b
642.4146 	DATA 	Keypress: b
642.6812 	DATA 	Keypress: b
642.9980 	DATA 	Keypress: b
643.2811 	DATA 	Keypress: b
643.5643 	DATA 	Keypress: b
643.7144 	DATA 	Keypress: lshift
643.7149 	DATA 	Keypress: t
643.8478 	DATA 	Keypress: b
644.1645 	DATA 	Keypress: b
644.4477 	DATA 	Keypress: b
644.6978 	DATA 	Keypress: b
644.9478 	DATA 	Keypress: b
645.2143 	DATA 	Keypress: b
645.4478 	DATA 	Keypress: b
645.6811 	DATA 	Keypress: b
645.7813 	DATA 	end CS
645.8697 	DATA 	yellow.png
645.9104 	DATA 	Keypress: b
646.1645 	DATA 	Keypress: b
646.7144 	DATA 	Keypress: lshift
646.7149 	DATA 	Keypress: t
647.0810 	DATA 	Keypress: a
647.6476 	DATA 	Keypress: a
647.6495 	DATA 	Keypress: b
648.0980 	DATA 	Keypress: b
648.5810 	DATA 	Keypress: a
648.8314 	DATA 	Keypress: a
649.0481 	DATA 	Keypress: a
649.3141 	DATA 	Keypress: a
649.5143 	DATA 	Keypress: a
649.7146 	DATA 	Keypress: lshift
649.7151 	DATA 	Keypress: t
649.7309 	DATA 	Keypress: a
649.9314 	DATA 	Keypress: a
650.1644 	DATA 	Keypress: a
650.3978 	DATA 	Keypress: a
650.6147 	DATA 	Keypress: a
650.8309 	DATA 	Keypress: a
651.0311 	DATA 	Keypress: a
651.2311 	DATA 	Keypress: a
651.5643 	DATA 	Keypress: a
651.7977 	DATA 	Keypress: a
652.1143 	DATA 	Keypress: a
652.6310 	DATA 	Keypress: b
652.7144 	DATA 	Keypress: lshift
652.7149 	DATA 	Keypress: t
653.3476 	DATA 	Keypress: b
653.7814 	DATA 	end CS
653.8825 	DATA 	vend.png
654.6956 	DATA 	Keypress: b
655.1168 	DATA 	Keypress: b
655.3976 	DATA 	Keypress: b
655.7143 	DATA 	Keypress: lshift
655.7148 	DATA 	Keypress: t
655.7810 	DATA 	Keypress: b
656.0978 	DATA 	Keypress: b
656.4811 	DATA 	Keypress: b
656.8310 	DATA 	Keypress: b
657.1810 	DATA 	Keypress: b
657.4141 	DATA 	Keypress: b
657.6642 	DATA 	Keypress: b
657.9145 	DATA 	Keypress: b
658.6309 	DATA 	Keypress: b
658.7143 	DATA 	Keypress: lshift
658.7148 	DATA 	Keypress: t
659.0642 	DATA 	Keypress: b
659.3477 	DATA 	Keypress: b
659.6310 	DATA 	Keypress: b
659.7814 	DATA 	end CS
659.8731 	DATA 	red.png
659.8734 	DATA 	Keypress: b
660.0632 	DATA 	Keypress: b
660.7135 	DATA 	Keypress: b
660.9305 	DATA 	Keypress: b
661.1138 	DATA 	Keypress: b
661.2803 	DATA 	Keypress: b
661.5970 	DATA 	Keypress: b
661.7135 	DATA 	Keypress: lshift
661.7139 	DATA 	Keypress: t
661.9306 	DATA 	Keypress: b
662.1314 	DATA 	Keypress: b
662.3476 	DATA 	Keypress: b
662.5480 	DATA 	Keypress: b
662.7476 	DATA 	Keypress: b
662.9812 	DATA 	Keypress: b
663.1644 	DATA 	Keypress: b
663.3477 	DATA 	Keypress: b
663.5659 	DATA 	Keypress: b
663.7648 	DATA 	Keypress: b
664.0496 	DATA 	Keypress: b
664.2977 	DATA 	Keypress: b
664.5809 	DATA 	Keypress: b
664.7142 	DATA 	Keypress: lshift
664.7147 	DATA 	Keypress: t
664.8644 	DATA 	Keypress: b
665.1477 	DATA 	Keypress: b
665.3809 	DATA 	Keypress: b
665.6480 	DATA 	Keypress: b
665.8980 	DATA 	Keypress: b
666.1809 	DATA 	Keypress: b
666.4143 	DATA 	Keypress: b
666.6643 	DATA 	Keypress: b
666.8811 	DATA 	Keypress: b
667.0811 	DATA 	Keypress: b
667.3152 	DATA 	Keypress: b
667.5477 	DATA 	Keypress: b
667.7144 	DATA 	Keypress: lshift
667.7149 	DATA 	Keypress: t
667.7641 	DATA 	Keypress: b
667.9978 	DATA 	Keypress: b
668.2311 	DATA 	Keypress: b
668.5312 	DATA 	Keypress: a
668.7975 	DATA 	Keypress: a
669.0144 	DATA 	Keypress: a
669.2145 	DATA 	Keypress: a
669.4481 	DATA 	Keypress: a
669.6666 	DATA 	Keypress: a
669.8976 	DATA 	Keypress: a
670.1329 	DATA 	Keypress: a
670.3477 	DATA 	Keypress: a
670.6147 	DATA 	Keypress: a
670.7143 	DATA 	Keypress: lshift
670.7149 	DATA 	Keypress: t
670.7814 	DATA 	end CS
670.8735 	DATA 	vend.png
670.8739 	DATA 	Keypress: a
671.0645 	DATA 	Keypress: a
671.3144 	DATA 	Keypress: a
671.5977 	DATA 	Keypress: a
671.7977 	DATA 	Keypress: a
672.0477 	DATA 	Keypress: a
672.2645 	DATA 	Keypress: a
672.4976 	DATA 	Keypress: a
672.7477 	DATA 	Keypress: a
672.9644 	DATA 	Keypress: a
673.1642 	DATA 	Keypress: a
673.4143 	DATA 	Keypress: a
673.6977 	DATA 	Keypress: a
673.7143 	DATA 	Keypress: lshift
673.7148 	DATA 	Keypress: t
673.8995 	DATA 	Keypress: a
674.1974 	DATA 	Keypress: a
674.4144 	DATA 	Keypress: a
674.6644 	DATA 	Keypress: a
674.9144 	DATA 	Keypress: a
675.1477 	DATA 	Keypress: a
675.3979 	DATA 	Keypress: a
675.6478 	DATA 	Keypress: a
675.8980 	DATA 	Keypress: b
676.1477 	DATA 	Keypress: b
676.3644 	DATA 	Keypress: b
676.6312 	DATA 	Keypress: b
676.7143 	DATA 	Keypress: lshift
676.7148 	DATA 	Keypress: t
676.7813 	DATA 	end CS
676.8707 	DATA 	green.png
676.8934 	DATA 	Keypress: b
677.1793 	DATA 	Keypress: a
677.4144 	DATA 	Keypress: a
677.6832 	DATA 	Keypress: b
677.9480 	DATA 	Keypress: b
678.1811 	DATA 	Keypress: b
678.3977 	DATA 	Keypress: b
678.5981 	DATA 	Keypress: b
678.8143 	DATA 	Keypress: b
678.9978 	DATA 	Keypress: b
679.2476 	DATA 	Keypress: b
679.4977 	DATA 	Keypress: b
679.7143 	DATA 	Keypress: lshift
679.7149 	DATA 	Keypress: t
679.7644 	DATA 	Keypress: b
680.0145 	DATA 	Keypress: b
680.2481 	DATA 	Keypress: b
680.5143 	DATA 	Keypress: b
680.7477 	DATA 	Keypress: b
680.9811 	DATA 	Keypress: b
681.2144 	DATA 	Keypress: b
681.4309 	DATA 	Keypress: b
681.6646 	DATA 	Keypress: b
681.8977 	DATA 	Keypress: b
682.1809 	DATA 	Keypress: b
682.3976 	DATA 	Keypress: b
682.6311 	DATA 	Keypress: b
682.7143 	DATA 	Keypress: lshift
682.7148 	DATA 	Keypress: t
682.8476 	DATA 	Keypress: b
683.0644 	DATA 	Keypress: b
683.2810 	DATA 	Keypress: b
683.4976 	DATA 	Keypress: b
683.7647 	DATA 	Keypress: b
684.0642 	DATA 	Keypress: b
684.2976 	DATA 	Keypress: b
684.5643 	DATA 	Keypress: b
684.8175 	DATA 	Keypress: b
685.1141 	DATA 	Keypress: b
685.3977 	DATA 	Keypress: b
685.6477 	DATA 	Keypress: b
685.7144 	DATA 	Keypress: lshift
685.7149 	DATA 	Keypress: t
685.9476 	DATA 	Keypress: b
686.1644 	DATA 	Keypress: b
686.3811 	DATA 	Keypress: b
686.6310 	DATA 	Keypress: b
686.8310 	DATA 	Keypress: a
687.0308 	DATA 	Keypress: a
687.2498 	DATA 	Keypress: a
687.4311 	DATA 	Keypress: a
687.6310 	DATA 	Keypress: a
687.8143 	DATA 	Keypress: a
688.0654 	DATA 	Keypress: b
688.3142 	DATA 	Keypress: b
688.5310 	DATA 	Keypress: b
688.7143 	DATA 	Keypress: lshift
688.7149 	DATA 	Keypress: t
688.7643 	DATA 	Keypress: b
689.0144 	DATA 	Keypress: b
689.2644 	DATA 	Keypress: b
689.4813 	DATA 	Keypress: b
689.6809 	DATA 	Keypress: a
689.9331 	DATA 	Keypress: a
690.1644 	DATA 	Keypress: a
690.3810 	DATA 	Keypress: a
690.5978 	DATA 	Keypress: a
690.7813 	DATA 	end CS
690.8808 	DATA 	vend.png
690.8812 	DATA 	Keypress: a
690.9810 	DATA 	Keypress: a
691.1983 	DATA 	Keypress: a
691.3980 	DATA 	Keypress: a
691.7141 	DATA 	Keypress: lshift
691.7147 	DATA 	Keypress: t
691.8144 	DATA 	Keypress: b
692.1144 	DATA 	Keypress: b
692.4144 	DATA 	Keypress: b
692.6145 	DATA 	Keypress: b
692.8310 	DATA 	Keypress: b
693.0643 	DATA 	Keypress: b
693.3478 	DATA 	Keypress: b
693.6478 	DATA 	Keypress: b
693.9144 	DATA 	Keypress: b
694.2142 	DATA 	Keypress: b
694.4977 	DATA 	Keypress: b
694.7143 	DATA 	Keypress: lshift
694.7148 	DATA 	Keypress: t
694.7809 	DATA 	Keypress: b
695.0142 	DATA 	Keypress: b
695.2978 	DATA 	Keypress: b
695.5643 	DATA 	Keypress: b
695.7643 	DATA 	Keypress: a
695.9812 	DATA 	Keypress: a
696.1809 	DATA 	Keypress: a
696.3483 	DATA 	Keypress: a
696.5312 	DATA 	Keypress: a
696.6978 	DATA 	Keypress: a
696.7812 	DATA 	end CS
696.8685 	DATA 	blue.png
696.8689 	DATA 	Keypress: a
697.0475 	DATA 	Keypress: a
697.3999 	DATA 	Keypress: a
697.6666 	DATA 	Keypress: b
697.7143 	DATA 	Keypress: lshift
697.7148 	DATA 	Keypress: t
698.1476 	DATA 	Keypress: b
698.3481 	DATA 	Keypress: b
698.6144 	DATA 	Keypress: b
698.8644 	DATA 	Keypress: b
699.0645 	DATA 	Keypress: b
699.2810 	DATA 	Keypress: b
699.4644 	DATA 	Keypress: b
699.6502 	DATA 	Keypress: b
699.9307 	DATA 	Keypress: b
700.1482 	DATA 	Keypress: b
700.3643 	DATA 	Keypress: b
700.6144 	DATA 	Keypress: b
700.7141 	DATA 	Keypress: lshift
700.7146 	DATA 	Keypress: t
700.8144 	DATA 	Keypress: b
701.0477 	DATA 	Keypress: b
701.2643 	DATA 	Keypress: b
701.4811 	DATA 	Keypress: b
701.6976 	DATA 	Keypress: b
701.9144 	DATA 	Keypress: b
702.1311 	DATA 	Keypress: b
702.3311 	DATA 	Keypress: b
702.5310 	DATA 	Keypress: b
702.7810 	DATA 	Keypress: a
702.9809 	DATA 	Keypress: a
703.1977 	DATA 	Keypress: a
703.4142 	DATA 	Keypress: a
703.5976 	DATA 	Keypress: a
703.7144 	DATA 	Keypress: lshift
703.7149 	DATA 	Keypress: t
704.0146 	DATA 	Keypress: b
704.0981 	DATA 	Keypress: a
705.0476 	DATA 	Keypress: b
705.0813 	DATA 	Keypress: a
705.3645 	DATA 	Keypress: a
705.5978 	DATA 	Keypress: a
705.7815 	DATA 	end CS
705.8712 	DATA 	vend.png
705.8715 	DATA 	Keypress: a
706.0632 	DATA 	Keypress: a
706.2632 	DATA 	Keypress: a
706.5311 	DATA 	Keypress: a
706.7143 	DATA 	Keypress: lshift
706.7148 	DATA 	Keypress: t
706.7644 	DATA 	Keypress: a
706.9808 	DATA 	Keypress: a
707.1978 	DATA 	Keypress: a
707.8144 	DATA 	Keypress: b
708.1646 	DATA 	Keypress: b
708.3976 	DATA 	Keypress: b
708.6308 	DATA 	Keypress: b
708.9308 	DATA 	Keypress: b
709.2309 	DATA 	Keypress: b
709.5475 	DATA 	Keypress: b
709.7148 	DATA 	Keypress: lshift
709.7153 	DATA 	Keypress: t
709.8479 	DATA 	Keypress: b
710.1143 	DATA 	Keypress: b
710.4143 	DATA 	Keypress: b
710.6476 	DATA 	Keypress: b
710.8644 	DATA 	Keypress: b
711.1144 	DATA 	Keypress: b
711.3642 	DATA 	Keypress: b
711.6140 	DATA 	Keypress: b
711.7814 	DATA 	end CS
711.8787 	DATA 	yellow.png
711.8858 	DATA 	Keypress: b
712.1134 	DATA 	Keypress: b
712.3633 	DATA 	Keypress: b
712.6799 	DATA 	Keypress: b
712.7134 	DATA 	Keypress: lshift
712.7139 	DATA 	Keypress: t
712.9146 	DATA 	Keypress: b
713.1662 	DATA 	Keypress: b
713.4141 	DATA 	Keypress: b
713.6477 	DATA 	Keypress: b
713.9310 	DATA 	Keypress: b
714.1811 	DATA 	Keypress: b
714.4500 	DATA 	Keypress: b
714.6643 	DATA 	Keypress: b
714.8808 	DATA 	Keypress: b
715.1309 	DATA 	Keypress: b
715.3978 	DATA 	Keypress: b
715.6476 	DATA 	Keypress: b
715.7144 	DATA 	Keypress: lshift
715.7149 	DATA 	Keypress: t
715.8977 	DATA 	Keypress: b
716.1665 	DATA 	Keypress: b
716.3833 	DATA 	Keypress: a
716.6475 	DATA 	Keypress: a
716.8647 	DATA 	Keypress: a
717.0810 	DATA 	Keypress: a
717.2814 	DATA 	Keypress: a
717.6309 	DATA 	Keypress: a
717.8310 	DATA 	Keypress: a
718.0476 	DATA 	Keypress: a
718.2811 	DATA 	Keypress: a
718.4649 	DATA 	Keypress: a
718.6482 	DATA 	Keypress: b
718.7147 	DATA 	Keypress: lshift
718.7152 	DATA 	Keypress: t
718.8143 	DATA 	Keypress: a
718.9976 	DATA 	Keypress: b
719.0811 	DATA 	Keypress: a
719.2808 	DATA 	Keypress: b
719.3476 	DATA 	Keypress: a
719.5142 	DATA 	Keypress: b
719.6310 	DATA 	Keypress: a
719.7476 	DATA 	Keypress: b
719.8479 	DATA 	Keypress: a
719.9650 	DATA 	Keypress: b
720.0977 	DATA 	Keypress: a
720.2150 	DATA 	Keypress: b
720.3643 	DATA 	Keypress: a
720.4813 	DATA 	Keypress: b
720.5809 	DATA 	Keypress: a
720.7644 	DATA 	Keypress: b
720.9127 	DATA 	Keypress: a
721.0458 	DATA 	Keypress: b
721.1796 	DATA 	Keypress: a
721.2958 	DATA 	Keypress: b
721.3962 	DATA 	Keypress: a
721.5126 	DATA 	Keypress: b
721.6310 	DATA 	Keypress: a
721.7143 	DATA 	Keypress: lshift
721.7148 	DATA 	Keypress: t
721.7645 	DATA 	Keypress: b
721.8976 	DATA 	Keypress: a
722.0143 	DATA 	Keypress: b
722.1643 	DATA 	Keypress: a
722.8143 	DATA 	Keypress: a
723.0644 	DATA 	Keypress: a
723.3812 	DATA 	Keypress: a
723.5976 	DATA 	Keypress: a
723.8313 	DATA 	Keypress: a
724.0814 	DATA 	Keypress: a
724.3142 	DATA 	Keypress: a
724.5311 	DATA 	Keypress: a
724.7144 	DATA 	Keypress: lshift
724.7149 	DATA 	Keypress: t
724.7642 	DATA 	Keypress: a
725.1374 	DATA 	Keypress: a
725.3981 	DATA 	Keypress: a
725.7309 	DATA 	Keypress: a
725.7812 	DATA 	end CS
725.8768 	DATA 	vend.png
725.9462 	DATA 	Keypress: a
726.2459 	DATA 	Keypress: a
726.6473 	DATA 	Keypress: b
727.0140 	DATA 	Keypress: b
727.2642 	DATA 	Keypress: b
727.5143 	DATA 	Keypress: b
727.7143 	DATA 	Keypress: lshift
727.7148 	DATA 	Keypress: t
727.7642 	DATA 	Keypress: b
727.9647 	DATA 	Keypress: b
728.1807 	DATA 	Keypress: b
728.4144 	DATA 	Keypress: b
728.6145 	DATA 	Keypress: b
728.9141 	DATA 	Keypress: b
729.1309 	DATA 	Keypress: b
729.3974 	DATA 	Keypress: b
729.6479 	DATA 	Keypress: b
729.8975 	DATA 	Keypress: b
730.1643 	DATA 	Keypress: b
730.3978 	DATA 	Keypress: b
730.6475 	DATA 	Keypress: b
730.7144 	DATA 	Keypress: lshift
730.7149 	DATA 	Keypress: t
730.9310 	DATA 	Keypress: b
731.1810 	DATA 	Keypress: b
731.4643 	DATA 	Keypress: b
731.7143 	DATA 	Keypress: b
731.7812 	DATA 	end CS
731.8662 	DATA 	red.png
731.9975 	DATA 	Keypress: b
732.5144 	DATA 	Keypress: b
732.8810 	DATA 	Keypress: a
